ACSSF,NM,060,00,0000074,,,,,35,013,91440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501391440,"Hatch CCD, Doña Ana County, New Mexico",,,
ACSSF,NM,060,00,0000075,,,,,35,013,91740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501391740,"Las Cruces CCD, Doña Ana County, New Mexico",,,
ACSSF,NM,060,00,0000076,,,,,35,013,93060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501393060,"South Doña Ana CCD, Doña Ana County, New Mexico",,,
ACSSF,NM,060,00,0000077,,,,,35,013,93840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501393840,"White Sands CCD, Doña Ana County, New Mexico",,,
ACSSF,NM,060,00,0000078,,,,,35,015,90150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501590150,"Artesia CCD, Eddy County, New Mexico",,,
ACSSF,NM,060,00,0000079,,,,,35,015,90480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501590480,"Carlsbad CCD, Eddy County, New Mexico",,,
ACSSF,NM,060,00,0000080,,,,,35,015,91800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501591800,"Loco Hills CCD, Eddy County, New Mexico",,,
ACSSF,NM,060,00,0000081,,,,,35,015,91920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501591920,"Loving CCD, Eddy County, New Mexico",,,
ACSSF,NM,060,00,0000082,,,,,35,017,90210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501790210,"Bayard-Santa Rita CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000083,,,,,35,017,91560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501791560,"Hurley CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000084,,,,,35,017,92070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501792070,"Mimbres CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000085,,,,,35,017,92400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501792400,"Pinos Altos CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000086,,,,,35,017,92782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501792782,"Santa Clara CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000087,,,,,35,017,93000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501793000,"Silver City CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000088,,,,,35,017,93600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501793600,"Tyrone CCD, Grant County, New Mexico",,,
ACSSF,NM,060,00,0000089,,,,,35,019,90990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501990990,"Dilia CCD, Guadalupe County, New Mexico",,,
ACSSF,NM,060,00,0000090,,,,,35,019,92910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501992910,"Santa Rosa CCD, Guadalupe County, New Mexico",,,
ACSSF,NM,060,00,0000091,,,,,35,019,93660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3501993660,"Vaughn CCD, Guadalupe County, New Mexico",,,
ACSSF,NM,060,00,0000092,,,,,35,021,92220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502192220,"North Harding CCD, Harding County, New Mexico",,,
ACSSF,NM,060,00,0000093,,,,,35,021,93150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502193150,"South Harding CCD, Harding County, New Mexico",,,
ACSSF,NM,060,00,0000094,,,,,35,023,92250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502392250,"North Hidalgo CCD, Hidalgo County, New Mexico",,,
ACSSF,NM,060,00,0000095,,,,,35,023,93180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502393180,"South Hidalgo CCD, Hidalgo County, New Mexico",,,
ACSSF,NM,060,00,0000096,,,,,35,025,91230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3502591230,"Eunice CCD, Lea County, New Mexico",,,
