ACSSF,WV,060,00,0000081,,,,,54,007,92346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400792346,"Northern district, Braxton County, West Virginia",,,
ACSSF,WV,060,00,0000082,,,,,54,007,92922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400792922,"Southern district, Braxton County, West Virginia",,,
ACSSF,WV,060,00,0000083,,,,,54,007,93597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400793597,"Western district, Braxton County, West Virginia",,,
ACSSF,WV,060,00,0000084,,,,,54,009,91104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400991104,"Follansbee district, Brooke County, West Virginia",,,
ACSSF,WV,060,00,0000085,,,,,54,009,93552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400993552,"Weirton district, Brooke County, West Virginia",,,
ACSSF,WV,060,00,0000086,,,,,54,009,93564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400993564,"Wellsburg district, Brooke County, West Virginia",,,
ACSSF,WV,060,00,0000087,,,,,54,011,90764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401190764,"District 1, Cabell County, West Virginia",,,
ACSSF,WV,060,00,0000088,,,,,54,011,90798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401190798,"District 2, Cabell County, West Virginia",,,
ACSSF,WV,060,00,0000089,,,,,54,011,90834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401190834,"District 3, Cabell County, West Virginia",,,
ACSSF,WV,060,00,0000090,,,,,54,011,90870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401190870,"District 4, Cabell County, West Virginia",,,
ACSSF,WV,060,00,0000091,,,,,54,011,90882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401190882,"District 5, Cabell County, West Virginia",,,
ACSSF,WV,060,00,0000092,,,,,54,013,90766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401390766,"District 1, Calhoun County, West Virginia",,,
ACSSF,WV,060,00,0000093,,,,,54,013,90800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401390800,"District 2, Calhoun County, West Virginia",,,
ACSSF,WV,060,00,0000094,,,,,54,013,90836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401390836,"District 3, Calhoun County, West Virginia",,,
ACSSF,WV,060,00,0000095,,,,,54,013,90873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401390873,"District 4, Calhoun County, West Virginia",,,
ACSSF,WV,060,00,0000096,,,,,54,013,90885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401390885,"District 5, Calhoun County, West Virginia",,,
ACSSF,WV,060,00,0000097,,,,,54,015,90891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401590891,"District A, Clay County, West Virginia",,,
ACSSF,WV,060,00,0000098,,,,,54,015,90893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401590893,"District B, Clay County, West Virginia",,,
ACSSF,WV,060,00,0000099,,,,,54,015,90895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401590895,"District C, Clay County, West Virginia",,,
ACSSF,WV,060,00,0000100,,,,,54,017,90138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401790138,"Beech district, Doddridge County, West Virginia",,,
ACSSF,WV,060,00,0000101,,,,,54,017,92094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401792094,"Maple district, Doddridge County, West Virginia",,,
ACSSF,WV,060,00,0000102,,,,,54,017,92374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401792374,"Oak district, Doddridge County, West Virginia",,,
ACSSF,WV,060,00,0000103,,,,,54,017,92466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401792466,"Pine district, Doddridge County, West Virginia",,,
ACSSF,WV,060,00,0000104,,,,,54,019,92280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401992280,"New Haven district, Fayette County, West Virginia",,,
ACSSF,WV,060,00,0000105,,,,,54,019,92472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401992472,"Plateau district, Fayette County, West Virginia",,,
ACSSF,WV,060,00,0000106,,,,,54,019,93396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5401993396,"Valley district, Fayette County, West Virginia",,,
ACSSF,WV,060,00,0000107,,,,,54,021,90408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402190408,"Center district, Gilmer County, West Virginia",,,
ACSSF,WV,060,00,0000108,,,,,54,021,90534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402190534,"City district, Gilmer County, West Virginia",,,
ACSSF,WV,060,00,0000109,,,,,54,021,90758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402190758,"De Kalb-Troy district, Gilmer County, West Virginia",,,
ACSSF,WV,060,00,0000110,,,,,54,021,91236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402191236,"Glenville district, Gilmer County, West Virginia",,,
ACSSF,WV,060,00,0000111,,,,,54,023,91296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402391296,"Grant district, Grant County, West Virginia",,,
ACSSF,WV,060,00,0000112,,,,,54,023,92208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402392208,"Milroy district, Grant County, West Virginia",,,
ACSSF,WV,060,00,0000113,,,,,54,023,93216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402393216,"Union district, Grant County, West Virginia",,,
ACSSF,WV,060,00,0000114,,,,,54,025,90449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402590449,"Central district, Greenbrier County, West Virginia",,,
ACSSF,WV,060,00,0000115,,,,,54,025,90972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402590972,"Eastern district, Greenbrier County, West Virginia",,,
ACSSF,WV,060,00,0000116,,,,,54,025,93601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402593601,"Western district, Greenbrier County, West Virginia",,,
ACSSF,WV,060,00,0000117,,,,,54,027,90204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402790204,"Bloomery district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000118,,,,,54,027,90360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402790360,"Capon district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000119,,,,,54,027,91248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402791248,"Gore district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000120,,,,,54,027,92184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402792184,"Mill Creek district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000121,,,,,54,027,92676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402792676,"Romney district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000122,,,,,54,027,92820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402792820,"Sherman district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000123,,,,,54,027,92988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402792988,"Springfield district, Hampshire County, West Virginia",,,
ACSSF,WV,060,00,0000124,,,,,54,029,90312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402990312,"Butler district, Hancock County, West Virginia",,,
ACSSF,WV,060,00,0000125,,,,,54,029,90540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402990540,"Clay district, Hancock County, West Virginia",,,
ACSSF,WV,060,00,0000126,,,,,54,029,91308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5402991308,"Grant district, Hancock County, West Virginia",,,
ACSSF,WV,060,00,0000127,,,,,54,031,90372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403190372,"Capon district, Hardy County, West Virginia",,,
ACSSF,WV,060,00,0000128,,,,,54,031,91968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403191968,"Lost River district, Hardy County, West Virginia",,,
ACSSF,WV,060,00,0000129,,,,,54,031,92232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403192232,"Moorefield district, Hardy County, West Virginia",,,
ACSSF,WV,060,00,0000130,,,,,54,031,92382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403192382,"Old Fields district, Hardy County, West Virginia",,,
ACSSF,WV,060,00,0000131,,,,,54,031,92928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403192928,"South Fork district, Hardy County, West Virginia",,,
ACSSF,WV,060,00,0000132,,,,,54,033,90975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403390975,"Eastern district, Harrison County, West Virginia",,,
ACSSF,WV,060,00,0000133,,,,,54,033,92352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403392352,"Northern district, Harrison County, West Virginia",,,
ACSSF,WV,060,00,0000134,,,,,54,033,92368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403392368,"North Urban district, Harrison County, West Virginia",,,
ACSSF,WV,060,00,0000135,,,,,54,033,92923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403392923,"Southern district, Harrison County, West Virginia",,,
ACSSF,WV,060,00,0000136,,,,,54,033,92932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403392932,"South Urban district, Harrison County, West Virginia",,,
ACSSF,WV,060,00,0000137,,,,,54,033,92952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403392952,"Southwest district, Harrison County, West Virginia",,,
ACSSF,WV,060,00,0000138,,,,,54,035,90976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403590976,"Eastern district, Jackson County, West Virginia",,,
ACSSF,WV,060,00,0000139,,,,,54,035,92353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403592353,"Northern district, Jackson County, West Virginia",,,
ACSSF,WV,060,00,0000140,,,,,54,035,93605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403593605,"Western district, Jackson County, West Virginia",,,
ACSSF,WV,060,00,0000141,,,,,54,037,90504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403790504,"Charles Town district, Jefferson County, West Virginia",,,
ACSSF,WV,060,00,0000142,,,,,54,037,91548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403791548,"Harpers Ferry district, Jefferson County, West Virginia",,,
ACSSF,WV,060,00,0000143,,,,,54,037,91740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403791740,"Kabletown district, Jefferson County, West Virginia",,,
ACSSF,WV,060,00,0000144,,,,,54,037,92160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403792160,"Middleway district, Jefferson County, West Virginia",,,
ACSSF,WV,060,00,0000145,,,,,54,037,92760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403792760,"Shepherdstown district, Jefferson County, West Virginia",,,
ACSSF,WV,060,00,0000146,,,,,54,039,90768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403990768,"District 1, Kanawha County, West Virginia",,,
ACSSF,WV,060,00,0000147,,,,,54,039,90804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403990804,"District 2, Kanawha County, West Virginia",,,
ACSSF,WV,060,00,0000148,,,,,54,039,90840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403990840,"District 3, Kanawha County, West Virginia",,,
ACSSF,WV,060,00,0000149,,,,,54,039,90876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5403990876,"District 4, Kanawha County, West Virginia",,,
ACSSF,WV,060,00,0000150,,,,,54,041,90676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5404190676,"Courthouse-Collins Settlement district, Lewis County, West Virginia",,,
ACSSF,WV,060,00,0000151,,,,,54,041,91176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5404191176,"Freemans Creek district, Lewis County, West Virginia",,,
ACSSF,WV,060,00,0000152,,,,,54,041,91480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5404191480,"Hackers Creek-Skin Creek district, Lewis County, West Virginia",,,
ACSSF,WV,060,00,0000153,,,,,54,043,90770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5404390770,"District 1, Lincoln County, West Virginia",,,
ACSSF,WV,060,00,0000154,,,,,54,043,90806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5404390806,"District 2, Lincoln County, West Virginia",,,
ACSSF,WV,060,00,0000155,,,,,54,043,90842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5404390842,"District 3, Lincoln County, West Virginia",,,
