ACSSF,CT,060,00,0000060,,,,,09,003,45820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900345820,"Marlborough town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000061,,,,,09,003,50440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900350440,"New Britain town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000062,,,,,09,003,52140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900352140,"Newington town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000063,,,,,09,003,60120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900360120,"Plainville town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000064,,,,,09,003,65370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900365370,"Rocky Hill town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000065,,,,,09,003,68940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900368940,"Simsbury town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000066,,,,,09,003,70550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900370550,"Southington town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000067,,,,,09,003,71390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900371390,"South Windsor town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000068,,,,,09,003,74540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900374540,"Suffield town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000069,,,,,09,003,82590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900382590,"West Hartford town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000070,,,,,09,003,84900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900384900,"Wethersfield town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000071,,,,,09,003,87000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900387000,"Windsor town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000072,,,,,09,003,87070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900387070,"Windsor Locks town, Hartford County, Connecticut",,,
ACSSF,CT,060,00,0000073,,,,,09,005,02760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900502760,"Barkhamsted town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000074,,,,,09,005,04930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900504930,"Bethlehem town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000075,,,,,09,005,08210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900508210,"Bridgewater town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000076,,,,,09,005,10940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900510940,"Canaan town, Litchfield County, Connecticut",,,
ACSSF,CT,060,00,0000077,,,,,09,005,16050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900516050,"Colebrook town, Litchfield County, Connecticut",,,
