ACSSF,OH,050,00,0000046,,,,,39,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39067,"Harrison County, Ohio",,,
ACSSF,OH,050,00,0000047,,,,,39,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39069,"Henry County, Ohio",,,
ACSSF,OH,050,00,0000048,,,,,39,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39071,"Highland County, Ohio",,,
ACSSF,OH,050,00,0000049,,,,,39,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39073,"Hocking County, Ohio",,,
ACSSF,OH,050,00,0000050,,,,,39,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39075,"Holmes County, Ohio",,,
ACSSF,OH,050,00,0000051,,,,,39,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39077,"Huron County, Ohio",,,
ACSSF,OH,050,00,0000052,,,,,39,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39079,"Jackson County, Ohio",,,
ACSSF,OH,050,00,0000053,,,,,39,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39081,"Jefferson County, Ohio",,,
ACSSF,OH,050,00,0000054,,,,,39,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39083,"Knox County, Ohio",,,
ACSSF,OH,050,00,0000055,,,,,39,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39085,"Lake County, Ohio",,,
ACSSF,OH,050,00,0000056,,,,,39,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39087,"Lawrence County, Ohio",,,
ACSSF,OH,050,00,0000057,,,,,39,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39089,"Licking County, Ohio",,,
ACSSF,OH,050,00,0000058,,,,,39,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39091,"Logan County, Ohio",,,
ACSSF,OH,050,00,0000059,,,,,39,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39093,"Lorain County, Ohio",,,
ACSSF,OH,050,00,0000060,,,,,39,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39095,"Lucas County, Ohio",,,
ACSSF,OH,050,00,0000061,,,,,39,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39097,"Madison County, Ohio",,,
ACSSF,OH,050,00,0000062,,,,,39,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39099,"Mahoning County, Ohio",,,
ACSSF,OH,050,00,0000063,,,,,39,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39101,"Marion County, Ohio",,,
ACSSF,OH,050,00,0000064,,,,,39,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39103,"Medina County, Ohio",,,
ACSSF,OH,050,00,0000065,,,,,39,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39105,"Meigs County, Ohio",,,
ACSSF,OH,050,00,0000066,,,,,39,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39107,"Mercer County, Ohio",,,
ACSSF,OH,050,00,0000067,,,,,39,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39109,"Miami County, Ohio",,,
ACSSF,OH,050,00,0000068,,,,,39,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39111,"Monroe County, Ohio",,,
ACSSF,OH,050,00,0000069,,,,,39,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39113,"Montgomery County, Ohio",,,
ACSSF,OH,050,00,0000070,,,,,39,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39115,"Morgan County, Ohio",,,
ACSSF,OH,050,00,0000071,,,,,39,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39117,"Morrow County, Ohio",,,
ACSSF,OH,050,00,0000072,,,,,39,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39119,"Muskingum County, Ohio",,,
ACSSF,OH,050,00,0000073,,,,,39,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39121,"Noble County, Ohio",,,
ACSSF,OH,050,00,0000074,,,,,39,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39123,"Ottawa County, Ohio",,,
ACSSF,OH,050,00,0000075,,,,,39,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39125,"Paulding County, Ohio",,,
ACSSF,OH,050,00,0000076,,,,,39,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US39127,"Perry County, Ohio",,,
