ACSSF,OR,060,00,0000052,,,,,41,001,91326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100191326,"Hereford CCD, Baker County, Oregon",,,
ACSSF,OR,060,00,0000053,,,,,41,001,91377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100191377,"Huntington CCD, Baker County, Oregon",,,
ACSSF,OR,060,00,0000054,,,,,41,001,93555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100193555,"Wingville-Haines CCD, Baker County, Oregon",,,
ACSSF,OR,060,00,0000055,,,,,41,003,90680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100390680,"Corvallis CCD, Benton County, Oregon",,,
ACSSF,OR,060,00,0000056,,,,,41,003,92142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100392142,"North Albany CCD, Benton County, Oregon",,,
ACSSF,OR,060,00,0000057,,,,,41,003,92176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100392176,"North Benton CCD, Benton County, Oregon",,,
ACSSF,OR,060,00,0000058,,,,,41,003,93009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100393009,"Southeast Benton CCD, Benton County, Oregon",,,
ACSSF,OR,060,00,0000059,,,,,41,003,93077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100393077,"Southwest Benton CCD, Benton County, Oregon",,,
ACSSF,OR,060,00,0000060,,,,,41,005,90272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100590272,"Beavercreek CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000061,,,,,41,005,90442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100590442,"Canby CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000062,,,,,41,005,90595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100590595,"Colton CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000063,,,,,41,005,91088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100591088,"Estacada CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000064,,,,,41,005,91955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100591955,"Molalla CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000065,,,,,41,005,92023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100592023,"Mount Hood CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000066,,,,,41,005,92040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100592040,"Mulino CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000067,,,,,41,005,92261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100592261,"Northwest Clackamas CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000068,,,,,41,005,92618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100592618,"Redland CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000069,,,,,41,005,92788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100592788,"Sandy CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000070,,,,,41,005,93536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100593536,"Wilsonville CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000071,,,,,41,005,93587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100593587,"Yoder CCD, Clackamas County, Oregon",,,
ACSSF,OR,060,00,0000072,,,,,41,007,90153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100790153,"Astoria CCD, Clatsop County, Oregon",,,
ACSSF,OR,060,00,0000073,,,,,41,007,91445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100791445,"Jewell CCD, Clatsop County, Oregon",,,
ACSSF,OR,060,00,0000074,,,,,41,007,91598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100791598,"Knappa-Brownsmead CCD, Clatsop County, Oregon",,,
ACSSF,OR,060,00,0000075,,,,,41,007,92839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100792839,"Seaside CCD, Clatsop County, Oregon",,,
ACSSF,OR,060,00,0000076,,,,,41,009,90544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100990544,"Clatskanie CCD, Columbia County, Oregon",,,
ACSSF,OR,060,00,0000077,,,,,41,009,91190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100991190,"Goble CCD, Columbia County, Oregon",,,
ACSSF,OR,060,00,0000078,,,,,41,009,92601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4100992601,"Rainier CCD, Columbia County, Oregon",,,
