ACSSF,VA,050,00,0000084,,,,,51,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51149,"Prince George County, Virginia",,,
ACSSF,VA,050,00,0000085,,,,,51,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51153,"Prince William County, Virginia",,,
ACSSF,VA,050,00,0000086,,,,,51,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51155,"Pulaski County, Virginia",,,
ACSSF,VA,050,00,0000087,,,,,51,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51157,"Rappahannock County, Virginia",,,
ACSSF,VA,050,00,0000088,,,,,51,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51159,"Richmond County, Virginia",,,
ACSSF,VA,050,00,0000089,,,,,51,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51161,"Roanoke County, Virginia",,,
ACSSF,VA,050,00,0000090,,,,,51,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51163,"Rockbridge County, Virginia",,,
ACSSF,VA,050,00,0000091,,,,,51,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51165,"Rockingham County, Virginia",,,
ACSSF,VA,050,00,0000092,,,,,51,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51167,"Russell County, Virginia",,,
ACSSF,VA,050,00,0000093,,,,,51,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51169,"Scott County, Virginia",,,
ACSSF,VA,050,00,0000094,,,,,51,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51171,"Shenandoah County, Virginia",,,
ACSSF,VA,050,00,0000095,,,,,51,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51173,"Smyth County, Virginia",,,
ACSSF,VA,050,00,0000096,,,,,51,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51175,"Southampton County, Virginia",,,
ACSSF,VA,050,00,0000097,,,,,51,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51177,"Spotsylvania County, Virginia",,,
ACSSF,VA,050,00,0000098,,,,,51,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51179,"Stafford County, Virginia",,,
ACSSF,VA,050,00,0000099,,,,,51,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51181,"Surry County, Virginia",,,
ACSSF,VA,050,00,0000100,,,,,51,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51183,"Sussex County, Virginia",,,
ACSSF,VA,050,00,0000101,,,,,51,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51185,"Tazewell County, Virginia",,,
ACSSF,VA,050,00,0000102,,,,,51,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51187,"Warren County, Virginia",,,
ACSSF,VA,050,00,0000103,,,,,51,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51191,"Washington County, Virginia",,,
ACSSF,VA,050,00,0000104,,,,,51,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51193,"Westmoreland County, Virginia",,,
ACSSF,VA,050,00,0000105,,,,,51,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51195,"Wise County, Virginia",,,
ACSSF,VA,050,00,0000106,,,,,51,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51197,"Wythe County, Virginia",,,
ACSSF,VA,050,00,0000107,,,,,51,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51199,"York County, Virginia",,,
ACSSF,VA,050,00,0000108,,,,,51,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51510,"Alexandria city, Virginia",,,
ACSSF,VA,050,00,0000109,,,,,51,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51515,"Bedford city, Virginia",,,
ACSSF,VA,050,00,0000110,,,,,51,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51520,"Bristol city, Virginia",,,
ACSSF,VA,050,00,0000111,,,,,51,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51530,"Buena Vista city, Virginia",,,
ACSSF,VA,050,00,0000112,,,,,51,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51540,"Charlottesville city, Virginia",,,
ACSSF,VA,050,00,0000113,,,,,51,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51550,"Chesapeake city, Virginia",,,
ACSSF,VA,050,00,0000114,,,,,51,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51570,"Colonial Heights city, Virginia",,,
ACSSF,VA,050,00,0000115,,,,,51,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51580,"Covington city, Virginia",,,
ACSSF,VA,050,00,0000116,,,,,51,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51590,"Danville city, Virginia",,,
ACSSF,VA,050,00,0000117,,,,,51,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51595,"Emporia city, Virginia",,,
ACSSF,VA,050,00,0000118,,,,,51,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51600,"Fairfax city, Virginia",,,
ACSSF,VA,050,00,0000119,,,,,51,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51610,"Falls Church city, Virginia",,,
ACSSF,VA,050,00,0000120,,,,,51,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51620,"Franklin city, Virginia",,,
ACSSF,VA,050,00,0000121,,,,,51,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51630,"Fredericksburg city, Virginia",,,
ACSSF,VA,050,00,0000122,,,,,51,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51640,"Galax city, Virginia",,,
ACSSF,VA,050,00,0000123,,,,,51,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51650,"Hampton city, Virginia",,,
ACSSF,VA,050,00,0000124,,,,,51,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51660,"Harrisonburg city, Virginia",,,
ACSSF,VA,050,00,0000125,,,,,51,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51670,"Hopewell city, Virginia",,,
ACSSF,VA,050,00,0000126,,,,,51,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51678,"Lexington city, Virginia",,,
ACSSF,VA,050,00,0000127,,,,,51,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51680,"Lynchburg city, Virginia",,,
ACSSF,VA,050,00,0000128,,,,,51,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51683,"Manassas city, Virginia",,,
ACSSF,VA,050,00,0000129,,,,,51,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51685,"Manassas Park city, Virginia",,,
ACSSF,VA,050,00,0000130,,,,,51,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51690,"Martinsville city, Virginia",,,
ACSSF,VA,050,00,0000131,,,,,51,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51700,"Newport News city, Virginia",,,
ACSSF,VA,050,00,0000132,,,,,51,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51710,"Norfolk city, Virginia",,,
ACSSF,VA,050,00,0000133,,,,,51,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51720,"Norton city, Virginia",,,
ACSSF,VA,050,00,0000134,,,,,51,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51730,"Petersburg city, Virginia",,,
ACSSF,VA,050,00,0000135,,,,,51,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51735,"Poquoson city, Virginia",,,
ACSSF,VA,050,00,0000136,,,,,51,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51740,"Portsmouth city, Virginia",,,
ACSSF,VA,050,00,0000137,,,,,51,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51750,"Radford city, Virginia",,,
ACSSF,VA,050,00,0000138,,,,,51,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51760,"Richmond city, Virginia",,,
ACSSF,VA,050,00,0000139,,,,,51,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51770,"Roanoke city, Virginia",,,
ACSSF,VA,050,00,0000140,,,,,51,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51775,"Salem city, Virginia",,,
ACSSF,VA,050,00,0000141,,,,,51,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51790,"Staunton city, Virginia",,,
ACSSF,VA,050,00,0000142,,,,,51,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51800,"Suffolk city, Virginia",,,
ACSSF,VA,050,00,0000143,,,,,51,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51810,"Virginia Beach city, Virginia",,,
ACSSF,VA,050,00,0000144,,,,,51,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51820,"Waynesboro city, Virginia",,,
ACSSF,VA,050,00,0000145,,,,,51,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51830,"Williamsburg city, Virginia",,,
ACSSF,VA,050,00,0000146,,,,,51,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US51840,"Winchester city, Virginia",,,
ACSSF,VA,060,00,0000147,,,,,51,001,91196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5100191196,"District 1, Accomack County, Virginia",,,
