ACSSF,NE,050,00,0000071,,,,,31,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31117,"McPherson County, Nebraska",,,
ACSSF,NE,050,00,0000072,,,,,31,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31119,"Madison County, Nebraska",,,
ACSSF,NE,050,00,0000073,,,,,31,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31121,"Merrick County, Nebraska",,,
ACSSF,NE,050,00,0000074,,,,,31,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31123,"Morrill County, Nebraska",,,
ACSSF,NE,050,00,0000075,,,,,31,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31125,"Nance County, Nebraska",,,
ACSSF,NE,050,00,0000076,,,,,31,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31127,"Nemaha County, Nebraska",,,
ACSSF,NE,050,00,0000077,,,,,31,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31129,"Nuckolls County, Nebraska",,,
ACSSF,NE,050,00,0000078,,,,,31,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31131,"Otoe County, Nebraska",,,
ACSSF,NE,050,00,0000079,,,,,31,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31133,"Pawnee County, Nebraska",,,
ACSSF,NE,050,00,0000080,,,,,31,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31135,"Perkins County, Nebraska",,,
ACSSF,NE,050,00,0000081,,,,,31,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31137,"Phelps County, Nebraska",,,
ACSSF,NE,050,00,0000082,,,,,31,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31139,"Pierce County, Nebraska",,,
ACSSF,NE,050,00,0000083,,,,,31,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31141,"Platte County, Nebraska",,,
ACSSF,NE,050,00,0000084,,,,,31,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31143,"Polk County, Nebraska",,,
ACSSF,NE,050,00,0000085,,,,,31,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31145,"Red Willow County, Nebraska",,,
ACSSF,NE,050,00,0000086,,,,,31,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31147,"Richardson County, Nebraska",,,
ACSSF,NE,050,00,0000087,,,,,31,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31149,"Rock County, Nebraska",,,
ACSSF,NE,050,00,0000088,,,,,31,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31151,"Saline County, Nebraska",,,
ACSSF,NE,050,00,0000089,,,,,31,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31153,"Sarpy County, Nebraska",,,
ACSSF,NE,050,00,0000090,,,,,31,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31155,"Saunders County, Nebraska",,,
ACSSF,NE,050,00,0000091,,,,,31,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31157,"Scotts Bluff County, Nebraska",,,
ACSSF,NE,050,00,0000092,,,,,31,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31159,"Seward County, Nebraska",,,
ACSSF,NE,050,00,0000093,,,,,31,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31161,"Sheridan County, Nebraska",,,
ACSSF,NE,050,00,0000094,,,,,31,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US31163,"Sherman County, Nebraska",,,
