ACSSF,WY,060,00,0000044,,,,,56,005,91265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600591265,"Gillette South CCD, Campbell County, Wyoming",,,
ACSSF,WY,060,00,0000045,,,,,56,007,91650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600791650,"Hanna CCD, Carbon County, Wyoming",,,
ACSSF,WY,060,00,0000046,,,,,56,007,92640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600792640,"Rawlins CCD, Carbon County, Wyoming",,,
ACSSF,WY,060,00,0000047,,,,,56,007,92860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600792860,"Saratoga CCD, Carbon County, Wyoming",,,
ACSSF,WY,060,00,0000048,,,,,56,009,90990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600990990,"Douglas CCD, Converse County, Wyoming",,,
ACSSF,WY,060,00,0000049,,,,,56,009,91375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5600991375,"Glenrock CCD, Converse County, Wyoming",,,
ACSSF,WY,060,00,0000050,,,,,56,011,91760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601191760,"Hulett CCD, Crook County, Wyoming",,,
ACSSF,WY,060,00,0000051,,,,,56,011,92200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601192200,"Moorcroft CCD, Crook County, Wyoming",,,
ACSSF,WY,060,00,0000052,,,,,56,011,93190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601193190,"Sundance CCD, Crook County, Wyoming",,,
ACSSF,WY,060,00,0000053,,,,,56,013,91045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601391045,"Dubois CCD, Fremont County, Wyoming",,,
ACSSF,WY,060,00,0000054,,,,,56,013,91842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601391842,"Jeffrey City CCD, Fremont County, Wyoming",,,
ACSSF,WY,060,00,0000055,,,,,56,013,92035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601392035,"Lander CCD, Fremont County, Wyoming",,,
ACSSF,WY,060,00,0000056,,,,,56,013,93080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601393080,"Shoshoni CCD, Fremont County, Wyoming",,,
ACSSF,WY,060,00,0000057,,,,,56,013,93742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601393742,"Wind River Reservation CCD, Fremont County, Wyoming",,,
ACSSF,WY,060,00,0000058,,,,,56,015,91430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601591430,"Goshen Hole CCD, Goshen County, Wyoming",,,
ACSSF,WY,060,00,0000059,,,,,56,015,92585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5601592585,"Rawhide Creek CCD, Goshen County, Wyoming",,,
