ACSSF,RI,070,00,0000054,,,,,44,001,09280,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440010928099999,"Bristol town, Bristol town, Bristol County, Rhode Island",,,
ACSSF,RI,070,00,0000055,,,,,44,001,73760,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440017376099999,"Warren town, Warren town, Bristol County, Rhode Island",,,
ACSSF,RI,070,00,0000056,,,,,44,003,18640,31240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440031864031240,"Greene CDP, Coventry town, Kent County, Rhode Island",,,
ACSSF,RI,070,00,0000057,,,,,44,003,18640,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440031864099999,"Remainder of Coventry town, Coventry town, Kent County, Rhode Island",,,
ACSSF,RI,070,00,0000058,,,,,44,003,22240,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440032224099999,"East Greenwich town, East Greenwich town, Kent County, Rhode Island",,,
ACSSF,RI,070,00,0000059,,,,,44,003,74300,74300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440037430074300,"Warwick city, Warwick city, Kent County, Rhode Island",,,
ACSSF,RI,070,00,0000060,,,,,44,003,77720,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440037772099999,"West Greenwich town, West Greenwich town, Kent County, Rhode Island",,,
ACSSF,RI,070,00,0000061,,,,,44,003,78440,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440037844099999,"West Warwick town, West Warwick town, Kent County, Rhode Island",,,
ACSSF,RI,070,00,0000062,,,,,44,005,00000,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440050000099999,"County subdivisions not defined, County subdivisions not defined, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000063,,,,,44,005,36820,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440053682099999,"Jamestown town, Jamestown town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000064,,,,,44,005,42400,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440054240099999,"Little Compton town, Little Compton town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000065,,,,,44,005,45460,45010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440054546045010,"Melville CDP (part), Middletown town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000066,,,,,44,005,45460,50140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440054546050140,"Newport East CDP, Middletown town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000067,,,,,44,005,45460,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440054546099999,"Remainder of Middletown town, Middletown town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000068,,,,,44,005,49960,49960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440054996049960,"Newport city, Newport city, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000069,,,,,44,005,57880,45010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440055788045010,"Melville CDP (part), Portsmouth town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000070,,,,,44,005,57880,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440055788099999,"Remainder of Portsmouth town, Portsmouth town, Newport County, Rhode Island",,,
ACSSF,RI,070,00,0000071,,,,,44,005,70880,70700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440057088070700,"Tiverton CDP, Tiverton town, Newport County, Rhode Island",,,
