ACSSF,FL,050,00,0000050,,,,,12,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12077,"Liberty County, Florida",,,
ACSSF,FL,050,00,0000051,,,,,12,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12079,"Madison County, Florida",,,
ACSSF,FL,050,00,0000052,,,,,12,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12081,"Manatee County, Florida",,,
ACSSF,FL,050,00,0000053,,,,,12,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12083,"Marion County, Florida",,,
ACSSF,FL,050,00,0000054,,,,,12,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12085,"Martin County, Florida",,,
ACSSF,FL,050,00,0000055,,,,,12,086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12086,"Miami-Dade County, Florida",,,
ACSSF,FL,050,00,0000056,,,,,12,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12087,"Monroe County, Florida",,,
ACSSF,FL,050,00,0000057,,,,,12,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12089,"Nassau County, Florida",,,
ACSSF,FL,050,00,0000058,,,,,12,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12091,"Okaloosa County, Florida",,,
ACSSF,FL,050,00,0000059,,,,,12,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12093,"Okeechobee County, Florida",,,
ACSSF,FL,050,00,0000060,,,,,12,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12095,"Orange County, Florida",,,
ACSSF,FL,050,00,0000061,,,,,12,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12097,"Osceola County, Florida",,,
ACSSF,FL,050,00,0000062,,,,,12,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12099,"Palm Beach County, Florida",,,
ACSSF,FL,050,00,0000063,,,,,12,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12101,"Pasco County, Florida",,,
ACSSF,FL,050,00,0000064,,,,,12,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12103,"Pinellas County, Florida",,,
ACSSF,FL,050,00,0000065,,,,,12,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12105,"Polk County, Florida",,,
ACSSF,FL,050,00,0000066,,,,,12,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12107,"Putnam County, Florida",,,
ACSSF,FL,050,00,0000067,,,,,12,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12109,"St. Johns County, Florida",,,
ACSSF,FL,050,00,0000068,,,,,12,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12111,"St. Lucie County, Florida",,,
ACSSF,FL,050,00,0000069,,,,,12,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12113,"Santa Rosa County, Florida",,,
ACSSF,FL,050,00,0000070,,,,,12,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12115,"Sarasota County, Florida",,,
ACSSF,FL,050,00,0000071,,,,,12,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12117,"Seminole County, Florida",,,
ACSSF,FL,050,00,0000072,,,,,12,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12119,"Sumter County, Florida",,,
ACSSF,FL,050,00,0000073,,,,,12,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12121,"Suwannee County, Florida",,,
ACSSF,FL,050,00,0000074,,,,,12,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12123,"Taylor County, Florida",,,
ACSSF,FL,050,00,0000075,,,,,12,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12125,"Union County, Florida",,,
ACSSF,FL,050,00,0000076,,,,,12,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12127,"Volusia County, Florida",,,
ACSSF,FL,050,00,0000077,,,,,12,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12129,"Wakulla County, Florida",,,
ACSSF,FL,050,00,0000078,,,,,12,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12131,"Walton County, Florida",,,
ACSSF,FL,050,00,0000079,,,,,12,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US12133,"Washington County, Florida",,,
ACSSF,FL,060,00,0000080,,,,,12,001,91248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1200191248,"Gainesville CCD, Alachua County, Florida",,,
