ACSSF,AL,050,00,0000079,,,,,01,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US01133,"Winston County, Alabama",,,
ACSSF,AL,060,00,0000080,,,,,01,001,90171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100190171,"Autaugaville CCD, Autauga County, Alabama",,,
ACSSF,AL,060,00,0000081,,,,,01,001,90315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100190315,"Billingsley CCD, Autauga County, Alabama",,,
ACSSF,AL,060,00,0000082,,,,,01,001,92106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100192106,"Marbury CCD, Autauga County, Alabama",,,
ACSSF,AL,060,00,0000083,,,,,01,001,92628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100192628,"Prattville CCD, Autauga County, Alabama",,,
ACSSF,AL,060,00,0000084,,,,,01,003,90207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100390207,"Bay Minette CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000085,,,,,01,003,90846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100390846,"Daphne CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000086,,,,,01,003,90963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100390963,"Elberta CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000087,,,,,01,003,91053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100391053,"Fairhope CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000088,,,,,01,003,91152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100391152,"Foley CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000089,,,,,01,003,92754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100392754,"Robertsdale CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000090,,,,,01,003,93024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100393024,"Stockton CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000091,,,,,01,003,93042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100393042,"Summerdale CCD, Baldwin County, Alabama",,,
ACSSF,AL,060,00,0000092,,,,,01,005,90189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100590189,"Bakerhill CCD, Barbour County, Alabama",,,
ACSSF,AL,060,00,0000093,,,,,01,005,90630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100590630,"Clayton CCD, Barbour County, Alabama",,,
ACSSF,AL,060,00,0000094,,,,,01,005,90648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100590648,"Clio CCD, Barbour County, Alabama",,,
ACSSF,AL,060,00,0000095,,,,,01,005,91017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100591017,"Eufaula CCD, Barbour County, Alabama",,,
ACSSF,AL,060,00,0000096,,,,,01,005,91989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100591989,"Louisville CCD, Barbour County, Alabama",,,
ACSSF,AL,060,00,0000097,,,,,01,007,90531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100790531,"Centreville-Brent CCD, Bibb County, Alabama",,,
ACSSF,AL,060,00,0000098,,,,,01,007,92601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100792601,"Piper-Coleanor CCD, Bibb County, Alabama",,,
ACSSF,AL,060,00,0000099,,,,,01,007,93438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100793438,"West Blocton CCD, Bibb County, Alabama",,,
ACSSF,AL,060,00,0000100,,,,,01,009,90333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100990333,"Blountsville CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000101,,,,,01,009,90414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100990414,"Brooksville CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000102,,,,,01,009,90612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100990612,"Clarence CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000103,,,,,01,009,90639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100990639,"Cleveland CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000104,,,,,01,009,91557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100991557,"Hayden CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000105,,,,,01,009,91953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100991953,"Locust Fork CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000106,,,,,01,009,92439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0100992439,"Oneonta CCD, Blount County, Alabama",,,
ACSSF,AL,060,00,0000107,,,,,01,011,91098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101191098,"Fitzpatrick CCD, Bullock County, Alabama",,,
ACSSF,AL,060,00,0000108,,,,,01,011,91701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101191701,"Inverness CCD, Bullock County, Alabama",,,
ACSSF,AL,060,00,0000109,,,,,01,011,92133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101192133,"Midway CCD, Bullock County, Alabama",,,
ACSSF,AL,060,00,0000110,,,,,01,011,93249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101193249,"Union Springs CCD, Bullock County, Alabama",,,
ACSSF,AL,060,00,0000111,,,,,01,013,90540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101390540,"Chapman CCD, Butler County, Alabama",,,
ACSSF,AL,060,00,0000112,,,,,01,013,91170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101391170,"Forest Home CCD, Butler County, Alabama",,,
ACSSF,AL,060,00,0000113,,,,,01,013,91314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101391314,"Georgiana-McKenzie CCD, Butler County, Alabama",,,
ACSSF,AL,060,00,0000114,,,,,01,013,91422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101391422,"Greenville CCD, Butler County, Alabama",,,
ACSSF,AL,060,00,0000115,,,,,01,015,90066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101590066,"Alexandria-Webster Chapel CCD, Calhoun County, Alabama",,,
ACSSF,AL,060,00,0000116,,,,,01,015,90099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101590099,"Anniston CCD, Calhoun County, Alabama",,,
ACSSF,AL,060,00,0000117,,,,,01,015,90585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101590585,"Choccolocco CCD, Calhoun County, Alabama",,,
ACSSF,AL,060,00,0000118,,,,,01,015,91746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101591746,"Jacksonville CCD, Calhoun County, Alabama",,,
ACSSF,AL,060,00,0000119,,,,,01,015,92430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101592430,"Ohatchee CCD, Calhoun County, Alabama",,,
ACSSF,AL,060,00,0000120,,,,,01,015,92556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101592556,"Piedmont CCD, Calhoun County, Alabama",,,
ACSSF,AL,060,00,0000121,,,,,01,017,91107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101791107,"Five Points CCD, Chambers County, Alabama",,,
ACSSF,AL,060,00,0000122,,,,,01,017,91818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101791818,"La Fayette CCD, Chambers County, Alabama",,,
ACSSF,AL,060,00,0000123,,,,,01,017,91827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101791827,"Lanett CCD, Chambers County, Alabama",,,
ACSSF,AL,060,00,0000124,,,,,01,017,92169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101792169,"Milltown CCD, Chambers County, Alabama",,,
ACSSF,AL,060,00,0000125,,,,,01,017,93272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101793272,"Valley CCD, Chambers County, Alabama",,,
ACSSF,AL,060,00,0000126,,,,,01,017,93393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101793393,"Waverly CCD, Chambers County, Alabama",,,
ACSSF,AL,060,00,0000127,,,,,01,019,90513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",,,
ACSSF,AL,060,00,0000128,,,,,01,019,90522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101990522,"Centre CCD, Cherokee County, Alabama",,,
ACSSF,AL,060,00,0000129,,,,,01,019,91854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101991854,"Leesburg CCD, Cherokee County, Alabama",,,
ACSSF,AL,060,00,0000130,,,,,01,019,92983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0101992983,"Spring Garden CCD, Cherokee County, Alabama",,,
ACSSF,AL,060,00,0000131,,,,,01,021,90603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102190603,"Clanton CCD, Chilton County, Alabama",,,
ACSSF,AL,060,00,0000132,,,,,01,021,91710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102191710,"Isabella-Pletcher CCD, Chilton County, Alabama",,,
ACSSF,AL,060,00,0000133,,,,,01,021,91764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102191764,"Jemison CCD, Chilton County, Alabama",,,
ACSSF,AL,060,00,0000134,,,,,01,021,92097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102192097,"Maplesville CCD, Chilton County, Alabama",,,
ACSSF,AL,060,00,0000135,,,,,01,021,92178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102192178,"Mineral Springs CCD, Chilton County, Alabama",,,
ACSSF,AL,060,00,0000136,,,,,01,021,93285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102193285,"Verbena CCD, Chilton County, Alabama",,,
ACSSF,AL,060,00,0000137,,,,,01,023,90441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102390441,"Butler CCD, Choctaw County, Alabama",,,
ACSSF,AL,060,00,0000138,,,,,01,023,91332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",,,
ACSSF,AL,060,00,0000139,,,,,01,023,91908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102391908,"Lisman CCD, Choctaw County, Alabama",,,
ACSSF,AL,060,00,0000140,,,,,01,023,92925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102392925,"Silas CCD, Choctaw County, Alabama",,,
ACSSF,AL,060,00,0000141,,,,,01,025,90675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102590675,"Coffeeville CCD, Clarke County, Alabama",,,
ACSSF,AL,060,00,0000142,,,,,01,025,91260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102591260,"Fulton CCD, Clarke County, Alabama",,,
ACSSF,AL,060,00,0000143,,,,,01,025,91440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102591440,"Grove Hill CCD, Clarke County, Alabama",,,
ACSSF,AL,060,00,0000144,,,,,01,025,91726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102591726,"Jackson CCD, Clarke County, Alabama",,,
ACSSF,AL,060,00,0000145,,,,,01,025,93132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102593132,"Thomasville CCD, Clarke County, Alabama",,,
ACSSF,AL,060,00,0000146,,,,,01,025,93362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102593362,"Walker Springs CCD, Clarke County, Alabama",,,
ACSSF,AL,060,00,0000147,,,,,01,027,90126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102790126,"Ashland CCD, Clay County, Alabama",,,
ACSSF,AL,060,00,0000148,,,,,01,027,91899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102791899,"Lineville CCD, Clay County, Alabama",,,
ACSSF,AL,060,00,0000149,,,,,01,027,92142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102792142,"Millerville-Hollins CCD, Clay County, Alabama",,,
ACSSF,AL,060,00,0000150,,,,,01,029,91251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102991251,"Fruithurst CCD, Cleburne County, Alabama",,,
ACSSF,AL,060,00,0000151,,,,,01,029,91593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102991593,"Heflin CCD, Cleburne County, Alabama",,,
ACSSF,AL,060,00,0000152,,,,,01,029,92682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0102992682,"Ranburne CCD, Cleburne County, Alabama",,,
ACSSF,AL,060,00,0000153,,,,,01,031,90954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0103190954,"Elba CCD, Coffee County, Alabama",,,
ACSSF,AL,060,00,0000154,,,,,01,031,90999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0103190999,"Enterprise CCD, Coffee County, Alabama",,,
ACSSF,AL,060,00,0000155,,,,,01,031,91341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0103191341,"Goodman CCD, Coffee County, Alabama",,,
