ACSSF,LA,050,00,0000061,,,,,22,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22097,"St. Landry Parish, Louisiana",,,
ACSSF,LA,050,00,0000062,,,,,22,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22099,"St. Martin Parish, Louisiana",,,
ACSSF,LA,050,00,0000063,,,,,22,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22101,"St. Mary Parish, Louisiana",,,
ACSSF,LA,050,00,0000064,,,,,22,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22103,"St. Tammany Parish, Louisiana",,,
ACSSF,LA,050,00,0000065,,,,,22,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22105,"Tangipahoa Parish, Louisiana",,,
ACSSF,LA,050,00,0000066,,,,,22,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22107,"Tensas Parish, Louisiana",,,
ACSSF,LA,050,00,0000067,,,,,22,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22109,"Terrebonne Parish, Louisiana",,,
ACSSF,LA,050,00,0000068,,,,,22,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22111,"Union Parish, Louisiana",,,
ACSSF,LA,050,00,0000069,,,,,22,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22113,"Vermilion Parish, Louisiana",,,
ACSSF,LA,050,00,0000070,,,,,22,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22115,"Vernon Parish, Louisiana",,,
ACSSF,LA,050,00,0000071,,,,,22,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22117,"Washington Parish, Louisiana",,,
ACSSF,LA,050,00,0000072,,,,,22,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22119,"Webster Parish, Louisiana",,,
ACSSF,LA,050,00,0000073,,,,,22,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22121,"West Baton Rouge Parish, Louisiana",,,
ACSSF,LA,050,00,0000074,,,,,22,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22123,"West Carroll Parish, Louisiana",,,
ACSSF,LA,050,00,0000075,,,,,22,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22125,"West Feliciana Parish, Louisiana",,,
ACSSF,LA,050,00,0000076,,,,,22,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US22127,"Winn Parish, Louisiana",,,
ACSSF,LA,060,00,0000077,,,,,22,001,94000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200194000,"District 1, Acadia Parish, Louisiana",,,
ACSSF,LA,060,00,0000078,,,,,22,001,94201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200194201,"District 2, Acadia Parish, Louisiana",,,
