ACSSF,SD,050,00,0000071,,,,,46,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46119,"Sully County, South Dakota",,,
ACSSF,SD,050,00,0000072,,,,,46,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46121,"Todd County, South Dakota",,,
ACSSF,SD,050,00,0000073,,,,,46,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46123,"Tripp County, South Dakota",,,
ACSSF,SD,050,00,0000074,,,,,46,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46125,"Turner County, South Dakota",,,
ACSSF,SD,050,00,0000075,,,,,46,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46127,"Union County, South Dakota",,,
ACSSF,SD,050,00,0000076,,,,,46,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46129,"Walworth County, South Dakota",,,
ACSSF,SD,050,00,0000077,,,,,46,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46135,"Yankton County, South Dakota",,,
ACSSF,SD,050,00,0000078,,,,,46,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US46137,"Ziebach County, South Dakota",,,
ACSSF,SD,060,00,0000079,,,,,46,003,02740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600302740,"Aurora township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000080,,,,,46,003,04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600304300,"Belford township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000081,,,,,46,003,07260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600307260,"Bristol township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000082,,,,,46,003,10900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600310900,"Center township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000083,,,,,46,003,13820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600313820,"Cooper township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000084,,,,,46,003,14960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600314960,"Crystal Lake township, Aurora County, South Dakota",,,
