ACSSF,AZ,070,00,0000111,,,,,04,001,90612,42660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061242660,"Lukachukai CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000112,,,,,04,001,90612,44200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061244200,"Many Farms CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000113,,,,,04,001,90612,49010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061249010,"Nazlini CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000114,,,,,04,001,90612,61370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061261370,"Rough Rock CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000115,,,,,04,001,90612,61440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061261440,"Round Rock CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000116,,,,,04,001,90612,65400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061265400,"Sehili CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000117,,,,,04,001,90612,75660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061275660,"Tsaile CDP, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000118,,,,,04,001,90612,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019061299999,"Remainder of Chinle CCD, Chinle CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000119,,,,,04,001,90918,18580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019091818580,"Dennehotso CDP, Dennehotso CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000120,,,,,04,001,90918,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019091899999,"Remainder of Dennehotso CCD, Dennehotso CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000121,,,,,04,001,91071,01920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107101920,"Alpine CDP, Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000122,,,,,04,001,91071,20960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107120960,"Eagar town, Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000123,,,,,04,001,91071,29850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107129850,"Greer CDP, Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000124,,,,,04,001,91071,50340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107150340,"Nutrioso CDP, Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000125,,,,,04,001,91071,68990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107168990,"Springerville town (part), Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000126,,,,,04,001,91071,79870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107179870,"Vernon CDP, Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000127,,,,,04,001,91071,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019107199999,"Remainder of Eagar-Springerville CCD, Eagar-Springerville CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000128,,,,,04,001,91275,43430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019127543430,"McNary CDP (part), Fort Apache CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000129,,,,,04,001,91275,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019127599999,"Remainder of Fort Apache CCD, Fort Apache CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000130,,,,,04,001,91326,08535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132608535,"Burnside CDP, Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000131,,,,,04,001,91326,15850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132615850,"Cornfields CDP, Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000132,,,,,04,001,91326,24460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132624460,"Fort Defiance CDP, Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000133,,,,,04,001,91326,26210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132626210,"Ganado CDP, Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000134,,,,,04,001,91326,33980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132633980,"Houck CDP, Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000135,,,,,04,001,91326,38250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132638250,"Klagetoh CDP, Fort Defiance CCD, Apache County, Arizona",,,
ACSSF,AZ,070,00,0000136,,,,,04,001,91326,42940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US040019132642940,"Lupton CDP, Fort Defiance CCD, Apache County, Arizona",,,
