ACSSF,HI,070,00,0000069,,,,,15,001,91170,53600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117053600,"Naalehu CDP, Kau CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000070,,,,,15,001,91170,59750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117059750,"Pahala CDP, Kau CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000071,,,,,15,001,91170,72350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117072350,"Volcano CDP (part), Kau CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000072,,,,,15,001,91170,79550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117079550,"Waiohinu CDP, Kau CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000073,,,,,15,001,91170,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019117099999,"Remainder of Kau CCD, Kau CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000074,,,,,15,001,91350,01085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135001085,"Ainaloa CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000075,,,,,15,001,91350,06325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135006325,"Eden Roc CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000076,,,,,15,001,91350,07542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135007542,"Fern Acres CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000077,,,,,15,001,91350,07675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135007675,"Fern Forest CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000078,,,,,15,001,91350,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135012450,"Hawaiian Acres CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000079,,,,,15,001,91350,12600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135012600,"Hawaiian Paradise Park CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000080,,,,,15,001,91350,32900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135032900,"Keaau CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000081,,,,,15,001,91350,42800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135042800,"Kurtistown CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000082,,,,,15,001,91350,53300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135053300,"Mountain View CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000083,,,,,15,001,91350,58775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135058775,"Orchidlands Estates CDP, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000084,,,,,15,001,91350,72350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135072350,"Volcano CDP (part), Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000085,,,,,15,001,91350,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019135099999,"Remainder of Keaau-Mountain View CCD, Keaau-Mountain View CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000086,,,,,15,001,92430,44150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019243044150,"Laupahoehoe CDP, North Hilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000087,,,,,15,001,92430,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019243099999,"Remainder of North Hilo CCD, North Hilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000088,,,,,15,001,92520,09700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019252009700,"Halaula CDP, North Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000089,,,,,15,001,92520,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019252013600,"Hawi CDP, North Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000090,,,,,15,001,92520,29000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019252029000,"Kapaau CDP, North Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000091,,,,,15,001,92520,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019252099999,"Remainder of North Kohala CCD, North Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000092,,,,,15,001,92610,15700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261015700,"Holualoa CDP, North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000093,,,,,15,001,92610,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261016000,"Honalo CDP, North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000094,,,,,15,001,92610,21230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261021230,"Kahaluu-Keauhou CDP, North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000095,,,,,15,001,92610,23000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261023000,"Kailua CDP, North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000096,,,,,15,001,92610,25400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261025400,"Kalaoa CDP, North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000097,,,,,15,001,92610,33950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261033950,"Kealakekua CDP (part), North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000098,,,,,15,001,92610,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019261099999,"Remainder of North Kona CCD, North Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000099,,,,,15,001,92700,16450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019270016450,"Honokaa CDP (part), Paauhau-Paauilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000100,,,,,15,001,92700,59300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019270059300,"Paauilo CDP, Paauhau-Paauilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000101,,,,,15,001,92700,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019270099999,"Remainder of Paauhau-Paauilo CCD, Paauhau-Paauilo CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000102,,,,,15,001,92790,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019279012500,"Hawaiian Beaches CDP, Pahoa-Kalapana CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000103,,,,,15,001,92790,44562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019279044562,"Leilani Estates CDP, Pahoa-Kalapana CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000104,,,,,15,001,92790,53975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019279053975,"Nanawale Estates CDP, Pahoa-Kalapana CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000105,,,,,15,001,92790,59900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019279059900,"Pahoa CDP, Pahoa-Kalapana CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000106,,,,,15,001,92790,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019279099999,"Remainder of Pahoa-Kalapana CCD, Pahoa-Kalapana CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000107,,,,,15,001,92880,17450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019288017450,"Honomu CDP, Papaikou-Wailea CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000108,,,,,15,001,92880,61550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019288061550,"Papaikou CDP, Papaikou-Wailea CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000109,,,,,15,001,92880,61700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019288061700,"Paukaa CDP, Papaikou-Wailea CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000110,,,,,15,001,92880,63650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019288063650,"Pepeekeo CDP, Papaikou-Wailea CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000111,,,,,15,001,92880,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019288099999,"Remainder of Papaikou-Wailea CCD, Papaikou-Wailea CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000112,,,,,15,001,93150,65150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019315065150,"Puako CDP, South Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000113,,,,,15,001,93150,76600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019315076600,"Waikoloa Village CDP, South Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000114,,,,,15,001,93150,78500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019315078500,"Waimea CDP, South Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000115,,,,,15,001,93150,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019315099999,"Remainder of South Kohala CCD, South Kohala CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000116,,,,,15,001,93240,03850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019324003850,"Captain Cook CDP, South Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000117,,,,,15,001,93240,16160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019324016160,"Honaunau-Napoopoo CDP, South Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000118,,,,,15,001,93240,33950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019324033950,"Kealakekua CDP (part), South Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000119,,,,,15,001,93240,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150019324099999,"Remainder of South Kona CCD, South Kona CCD, Hawaii County, Hawaii",,,
ACSSF,HI,070,00,0000120,,,,,15,003,90270,00550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027000550,"Aiea CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000121,,,,,15,003,90270,07450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027007450,"Ewa Beach CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000122,,,,,15,003,90270,07470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027007470,"Ewa Gentry CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000123,,,,,15,003,90270,07485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027007485,"Ewa Villages CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000124,,,,,15,003,90270,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027010000,"Halawa CDP (part), Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000125,,,,,15,003,90270,14200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027014200,"Hickam Housing CDP (part), Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000126,,,,,15,003,90270,19100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027019100,"Iroquois Point CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000127,,,,,15,003,90270,24850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027024850,"Kalaeloa CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000128,,,,,15,003,90270,30300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027030300,"Kapolei CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000129,,,,,15,003,90270,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027039400,"Ko Olina CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000130,,,,,15,003,90270,47600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027047600,"Makakilo CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000131,,,,,15,003,90270,51000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027051000,"Mililani Mauka CDP, Ewa CCD, Honolulu County, Hawaii",,,
ACSSF,HI,070,00,0000132,,,,,15,003,90270,51050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US150039027051050,"Mililani Town CDP, Ewa CCD, Honolulu County, Hawaii",,,
