ACSSF,NC,050,00,0000060,,,,,37,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37095,"Hyde County, North Carolina",,,
ACSSF,NC,050,00,0000061,,,,,37,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37097,"Iredell County, North Carolina",,,
ACSSF,NC,050,00,0000062,,,,,37,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37099,"Jackson County, North Carolina",,,
ACSSF,NC,050,00,0000063,,,,,37,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37101,"Johnston County, North Carolina",,,
ACSSF,NC,050,00,0000064,,,,,37,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37103,"Jones County, North Carolina",,,
ACSSF,NC,050,00,0000065,,,,,37,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37105,"Lee County, North Carolina",,,
ACSSF,NC,050,00,0000066,,,,,37,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37107,"Lenoir County, North Carolina",,,
ACSSF,NC,050,00,0000067,,,,,37,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37109,"Lincoln County, North Carolina",,,
ACSSF,NC,050,00,0000068,,,,,37,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37111,"McDowell County, North Carolina",,,
ACSSF,NC,050,00,0000069,,,,,37,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37113,"Macon County, North Carolina",,,
ACSSF,NC,050,00,0000070,,,,,37,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37115,"Madison County, North Carolina",,,
ACSSF,NC,050,00,0000071,,,,,37,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37117,"Martin County, North Carolina",,,
ACSSF,NC,050,00,0000072,,,,,37,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37119,"Mecklenburg County, North Carolina",,,
ACSSF,NC,050,00,0000073,,,,,37,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37121,"Mitchell County, North Carolina",,,
ACSSF,NC,050,00,0000074,,,,,37,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37123,"Montgomery County, North Carolina",,,
ACSSF,NC,050,00,0000075,,,,,37,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37125,"Moore County, North Carolina",,,
ACSSF,NC,050,00,0000076,,,,,37,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37127,"Nash County, North Carolina",,,
ACSSF,NC,050,00,0000077,,,,,37,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37129,"New Hanover County, North Carolina",,,
ACSSF,NC,050,00,0000078,,,,,37,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37131,"Northampton County, North Carolina",,,
ACSSF,NC,050,00,0000079,,,,,37,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37133,"Onslow County, North Carolina",,,
ACSSF,NC,050,00,0000080,,,,,37,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37135,"Orange County, North Carolina",,,
ACSSF,NC,050,00,0000081,,,,,37,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37137,"Pamlico County, North Carolina",,,
ACSSF,NC,050,00,0000082,,,,,37,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37139,"Pasquotank County, North Carolina",,,
ACSSF,NC,050,00,0000083,,,,,37,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37141,"Pender County, North Carolina",,,
ACSSF,NC,050,00,0000084,,,,,37,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37143,"Perquimans County, North Carolina",,,
ACSSF,NC,050,00,0000085,,,,,37,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37145,"Person County, North Carolina",,,
ACSSF,NC,050,00,0000086,,,,,37,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37147,"Pitt County, North Carolina",,,
ACSSF,NC,050,00,0000087,,,,,37,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37149,"Polk County, North Carolina",,,
ACSSF,NC,050,00,0000088,,,,,37,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37151,"Randolph County, North Carolina",,,
ACSSF,NC,050,00,0000089,,,,,37,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37153,"Richmond County, North Carolina",,,
ACSSF,NC,050,00,0000090,,,,,37,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37155,"Robeson County, North Carolina",,,
ACSSF,NC,050,00,0000091,,,,,37,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37157,"Rockingham County, North Carolina",,,
ACSSF,NC,050,00,0000092,,,,,37,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37159,"Rowan County, North Carolina",,,
ACSSF,NC,050,00,0000093,,,,,37,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37161,"Rutherford County, North Carolina",,,
ACSSF,NC,050,00,0000094,,,,,37,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37163,"Sampson County, North Carolina",,,
ACSSF,NC,050,00,0000095,,,,,37,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37165,"Scotland County, North Carolina",,,
ACSSF,NC,050,00,0000096,,,,,37,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37167,"Stanly County, North Carolina",,,
ACSSF,NC,050,00,0000097,,,,,37,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37169,"Stokes County, North Carolina",,,
ACSSF,NC,050,00,0000098,,,,,37,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37171,"Surry County, North Carolina",,,
ACSSF,NC,050,00,0000099,,,,,37,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37173,"Swain County, North Carolina",,,
ACSSF,NC,050,00,0000100,,,,,37,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37175,"Transylvania County, North Carolina",,,
ACSSF,NC,050,00,0000101,,,,,37,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37177,"Tyrrell County, North Carolina",,,
ACSSF,NC,050,00,0000102,,,,,37,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37179,"Union County, North Carolina",,,
ACSSF,NC,050,00,0000103,,,,,37,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37181,"Vance County, North Carolina",,,
ACSSF,NC,050,00,0000104,,,,,37,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37183,"Wake County, North Carolina",,,
ACSSF,NC,050,00,0000105,,,,,37,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37185,"Warren County, North Carolina",,,
ACSSF,NC,050,00,0000106,,,,,37,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37187,"Washington County, North Carolina",,,
ACSSF,NC,050,00,0000107,,,,,37,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37189,"Watauga County, North Carolina",,,
ACSSF,NC,050,00,0000108,,,,,37,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37191,"Wayne County, North Carolina",,,
ACSSF,NC,050,00,0000109,,,,,37,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37193,"Wilkes County, North Carolina",,,
ACSSF,NC,050,00,0000110,,,,,37,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37195,"Wilson County, North Carolina",,,
ACSSF,NC,050,00,0000111,,,,,37,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37197,"Yadkin County, North Carolina",,,
ACSSF,NC,050,00,0000112,,,,,37,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US37199,"Yancey County, North Carolina",,,
ACSSF,NC,060,00,0000113,,,,,37,001,93292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193292,"Township 1, Patterson; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000114,,,,,37,001,93328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193328,"Township 2, Coble; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000115,,,,,37,001,93368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193368,"Township 3, Boone Station; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000116,,,,,37,001,93444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193444,"Township 4, Morton; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000117,,,,,37,001,93476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193476,"Township 5, Faucette; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000118,,,,,37,001,93520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193520,"Township 6, Graham; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000119,,,,,37,001,93556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193556,"Township 7, Albright; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000120,,,,,37,001,93608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193608,"Township 8, Newlin; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000121,,,,,37,001,93656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193656,"Township 9, Thompson; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000122,,,,,37,001,93684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193684,"Township 10, Melville; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000123,,,,,37,001,93704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193704,"Township 11, Pleasant Grove; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000124,,,,,37,001,93712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193712,"Township 12, Burlington; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000125,,,,,37,001,93732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700193732,"Township 13, Haw River; Alamance County; North Carolina",,,
ACSSF,NC,060,00,0000126,,,,,37,003,91020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700391020,"Ellendale township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000127,,,,,37,003,91364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700391364,"Gwaltneys township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000128,,,,,37,003,91848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700391848,"Little River township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000129,,,,,37,003,92068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700392068,"Millers township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000130,,,,,37,003,92908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700392908,"Sharpes township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000131,,,,,37,003,93168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700393168,"Sugar Loaf township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000132,,,,,37,003,93228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700393228,"Taylorsville township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000133,,,,,37,003,94086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700394086,"Wittenburg township, Alexander County, North Carolina",,,
ACSSF,NC,060,00,0000134,,,,,37,005,90640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3700590640,"Cherry Lane township, Alleghany County, North Carolina",,,
