ACSSF,ME,060,00,0000133,,,,,23,005,53860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300553860,"North Yarmouth town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000134,,,,,23,005,60545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300560545,"Portland city, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000135,,,,,23,005,60685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300560685,"Pownal town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000136,,,,,23,005,61945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300561945,"Raymond town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000137,,,,,23,005,66145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300566145,"Scarborough town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000138,,,,,23,005,66775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300566775,"Sebago town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000139,,,,,23,005,71990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300571990,"South Portland city, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000140,,,,,23,005,73670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300573670,"Standish town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000141,,,,,23,005,82105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300582105,"Westbrook city, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000142,,,,,23,005,86025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300586025,"Windham town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000143,,,,,23,005,87845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300587845,"Yarmouth town, Cumberland County, Maine",,,
ACSSF,ME,060,00,0000144,,,,,23,007,02235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300702235,"Avon town, Franklin County, Maine",,,
ACSSF,ME,060,00,0000145,,,,,23,007,10740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300710740,"Carrabassett Valley town, Franklin County, Maine",,,
ACSSF,ME,060,00,0000146,,,,,23,007,10915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300710915,"Carthage town, Franklin County, Maine",,,
ACSSF,ME,060,00,0000147,,,,,23,007,12595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300712595,"Chesterville town, Franklin County, Maine",,,
ACSSF,ME,060,00,0000148,,,,,23,007,14205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300714205,"Coplin plantation, Franklin County, Maine",,,
ACSSF,ME,060,00,0000149,,,,,23,007,16165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300716165,"Dallas plantation, Franklin County, Maine",,,
ACSSF,ME,060,00,0000150,,,,,23,007,19865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300719865,"East Central Franklin UT, Franklin County, Maine",,,
ACSSF,ME,060,00,0000151,,,,,23,007,24005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2300724005,"Eustis town, Franklin County, Maine",,,
