ACSSF,OK,050,00,0000081,,,,,40,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40137,"Stephens County, Oklahoma",,,
ACSSF,OK,050,00,0000082,,,,,40,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40139,"Texas County, Oklahoma",,,
ACSSF,OK,050,00,0000083,,,,,40,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40141,"Tillman County, Oklahoma",,,
ACSSF,OK,050,00,0000084,,,,,40,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40143,"Tulsa County, Oklahoma",,,
ACSSF,OK,050,00,0000085,,,,,40,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40145,"Wagoner County, Oklahoma",,,
ACSSF,OK,050,00,0000086,,,,,40,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40147,"Washington County, Oklahoma",,,
ACSSF,OK,050,00,0000087,,,,,40,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40149,"Washita County, Oklahoma",,,
ACSSF,OK,050,00,0000088,,,,,40,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40151,"Woods County, Oklahoma",,,
ACSSF,OK,050,00,0000089,,,,,40,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US40153,"Woodward County, Oklahoma",,,
ACSSF,OK,060,00,0000090,,,,,40,001,93250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000193250,"Stilwell East CCD, Adair County, Oklahoma",,,
ACSSF,OK,060,00,0000091,,,,,40,001,93263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000193263,"Stilwell West CCD, Adair County, Oklahoma",,,
ACSSF,OK,060,00,0000092,,,,,40,001,93588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000193588,"Watts CCD, Adair County, Oklahoma",,,
ACSSF,OK,060,00,0000093,,,,,40,001,93796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000193796,"Westville CCD, Adair County, Oklahoma",,,
ACSSF,OK,060,00,0000094,,,,,40,003,90429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4000390429,"Carmen CCD, Alfalfa County, Oklahoma",,,
